,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
160,3_2491012439_Integrata,BB,1485117339,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-02-2020. Barclays  yet to book.,Barclays 
161,76_249747834_Integrata,BB,1135681658,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays 
162,77_249747834_Integrata,BB,1135681679,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays 
163,26_312457_Integrata,BB,446597191,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-03-2019. Barclays  yet to book.,Barclays 
164,5_365948_Integrata,BB,529447062,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays 
165,28_312457_Integrata,BB,446597193,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-07-2019. Barclays  yet to book.,Barclays 
166,27_249861960_Integrata,BB,1286280597,OB,OB,No-pair,interest,Integrata booked the interest transaction for SD 05-15-2020. Barclays  yet to book.,Barclays 
167,27_312457_Integrata,BB,446597192,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-15-2019. Barclays  yet to book.,Barclays 
168,8_367549_Integrata,BB,531361128,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays 
169,27_249377625_Integrata,BB,547541874,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays 
170,18_370235_Integrata,BB,536364204,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays 
171,115_249787487_Integrata,BB,1190350915,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
172,25_312457_Integrata,BB,446597190,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 01-15-2019. Barclays  yet to book.,Barclays 
173,80_249787487_Integrata,BB,1190350924,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
174,19_249377625_Integrata,BB,547541869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays 
175,129_249787487_Integrata,BB,1190350950,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
176,14_249377625_Integrata,BB,547541827,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays 
177,8_365948_Integrata,BB,529447066,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays 
178,87_249787487_Integrata,BB,1190350943,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
179,122_249787487_Integrata,BB,1190350931,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
180,24_370235_Integrata,BB,536364192,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays 
181,95_249787487_Integrata,BB,1190350890,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
182,15_370235_Integrata,BB,536364201,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays 
183,111_249787487_Integrata,BB,1190350878,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
184,14_365948_Integrata,BB,529447070,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays 
185,4_249379289_Integrata,BB,549706024,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays 
186,125_249787487_Integrata,BB,1190350895,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
187,88_249787487_Integrata,BB,1190350928,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
188,8_249377625_Integrata,BB,547541824,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays 
189,12_370235_Integrata,BB,536364197,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays 
190,81_249787487_Integrata,BB,1190350908,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
191,118_249787487_Integrata,BB,1190350885,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
192,34_249377625_Integrata,BB,547541866,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays 
193,130_249787487_Integrata,BB,1190350967,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays 
194,10_249377625_Integrata,BB,547541825,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays 
195,89_249787487_Integrata,BB,1190350936,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays 
196,11_370980_Integrata,BB,538443157,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays 
197,116_249787487_Integrata,BB,1190350964,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays 
198,82_249787487_Integrata,BB,1190350916,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays 
199,33_249377625_Integrata,BB,547541865,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays 
200,29_249834577_Integrata,BB,1250516062,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-24-2020. Barclays  yet to book.,Barclays 
201,123_249787487_Integrata,BB,1190350951,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays 
202,96_249787487_Integrata,BB,1190350900,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays 
203,2_367549_Integrata,BB,531361125,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays 
204,121_249787487_Integrata,BB,1190350887,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
205,20_249377625_Integrata,BB,547541872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays 
206,93_249787487_Integrata,BB,1190350876,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-07-2020. Barclays  yet to book.,Barclays 
207,3_2491173607_Integrata,BB,1698878531,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-04-2021. Barclays  yet to book.,Barclays 
208,114_249787487_Integrata,BB,1190350860,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
209,14_370980_Integrata,BB,538443160,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays 
210,86_249787487_Integrata,BB,1190350865,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-07-2020. Barclays  yet to book.,Barclays 
211,30_370235_Integrata,BB,536364202,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays 
212,128_249787487_Integrata,BB,1190350898,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
213,79_249787487_Integrata,BB,1190350855,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-07-2020. Barclays  yet to book.,Barclays 
214,8_373440_Integrata,BB,541260862,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays 
215,85_249787487_Integrata,BB,1190350917,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays 
216,33_370235_Integrata,BB,536364198,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays 
217,14_2491229137_Integrata,BB,1774688732,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-12-2021. Barclays  yet to book.,Barclays 
218,76_249787487_Integrata,BB,1190350913,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
219,78_249787487_Integrata,BB,1190350880,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays 
220,83_249787487_Integrata,BB,1190350926,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
221,11_373440_Integrata,BB,541260869,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays 
222,28_249377625_Integrata,BB,547541876,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2019. Barclays  yet to book.,Barclays 
223,99_249787487_Integrata,BB,1190350929,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
224,45_2491014015_Integrata,BB,1487349952,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-04-2020. Barclays  yet to book.,Barclays 
225,92_249787487_Integrata,BB,1190350861,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays 
226,90_249787487_Integrata,BB,1190350947,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
227,77_249787487_Integrata,BB,1190350966,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
228,21_370235_Integrata,BB,536364189,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-11-2019. Barclays  yet to book.,Barclays 
229,17_365948_Integrata,BB,529447072,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays 
230,140_249787487_Integrata,BB,1190350957,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
231,97_249787487_Integrata,BB,1190350930,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
232,46_2491014015_Integrata,BB,1487349963,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-04-2020. Barclays  yet to book.,Barclays 
233,91_249787487_Integrata,BB,1190350933,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
234,141_249787487_Integrata,BB,1190350972,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
235,84_249787487_Integrata,BB,1190350985,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
236,2_370980_Integrata,BB,538442558,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays 
237,44_2491014015_Integrata,BB,1487349942,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-04-2020. Barclays  yet to book.,Barclays 
238,107_249787487_Integrata,BB,1190350989,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
239,104_249787487_Integrata,BB,1190350970,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
240,94_249787487_Integrata,BB,1190350894,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
241,119_249787487_Integrata,BB,1190350925,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays 
242,106_249787487_Integrata,BB,1190350980,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-12-2020. Barclays  yet to book.,Barclays 
243,17_367549_Integrata,BB,531361139,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays 
244,133_249787487_Integrata,BB,1190350988,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
245,47_249893825_Integrata,BB,1329196022,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2020. Barclays  yet to book.,Barclays 
246,78_249518113_Integrata,BB,762391191,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-12-2019. Barclays  yet to book.,Barclays 
247,131_249787487_Integrata,BB,1190350978,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
248,112_249787487_Integrata,BB,1190350910,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-06-2020. Barclays  yet to book.,Barclays 
249,103_249787487_Integrata,BB,1190350952,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays 
250,12_249377625_Integrata,BB,547541826,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays 
251,45_249893825_Integrata,BB,1329196021,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2020. Barclays  yet to book.,Barclays 
252,43_2491014015_Integrata,BB,1487349953,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-04-2020. Barclays  yet to book.,Barclays 
253,72_249518113_Integrata,BB,762391190,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 08-13-2019. Barclays  yet to book.,Barclays 
254,117_249787487_Integrata,BB,1190350862,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-05-2020. Barclays  yet to book.,Barclays 
