,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
142,AA,102_2491426012_Goldman Sachs,1859876900,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
143,61_2491430290_Integrata,BB,1860076476,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
144,AA,101_2491426012_Goldman Sachs,1859876890,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
145,56_2491430290_Integrata,BB,1860076464,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
146,AA,625_2491400077_Goldman Sachs,1859771653,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
147,58_2491430290_Integrata,BB,1860076475,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
148,AA,625_2491400070_Goldman Sachs,1859770239,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
149,53_2491430290_Integrata,BB,1860076437,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
150,AA,53_2491400026_Goldman Sachs,1859744221,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
151,AA,626_2491400077_Goldman Sachs,1859771640,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
152,59_2491430290_Integrata,BB,1860076458,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
153,AA,626_2491400070_Goldman Sachs,1859770233,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
154,AA,53_2491380301_Goldman Sachs,1859622222,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
155,55_2491430290_Integrata,BB,1860076453,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
156,AA,108_2491430062_Goldman Sachs,1859905139,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
157,AA,53_2491380309_Goldman Sachs,1859622575,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
158,56_2491380309_Integrata,BB,1859622578,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs 
159,AA,108_2491430060_Goldman Sachs,1859904660,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
160,AA,83_2491426012_Goldman Sachs,1859876879,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs 
161,AA,108_2491430046_Goldman Sachs,1859896876,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs 
162,56_2491400026_Integrata,BB,1859744316,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs 
163,AA,623_2491400077_Goldman Sachs,1859771645,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs 
164,56_2491380301_Integrata,BB,1859622218,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs 
165,AA,52_2491380301_Goldman Sachs,1859622227,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
166,73_2491430290_Integrata,BB,1860076520,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
167,AA,52_2491400026_Goldman Sachs,1859744211,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
168,86_2491430290_Integrata,BB,1860076523,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
169,59_2491380309_Integrata,BB,1859622597,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs 
170,AA,70_2491380276_Goldman Sachs,1859592903,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-02-2021. Integrata yet to book.,Goldman Sachs 
171,85_2491430290_Integrata,BB,1860076471,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
172,AA,596_2491400077_Goldman Sachs,1859771550,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
173,122_2491430290_Integrata,BB,1860076515,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
174,AA,52_2491380309_Goldman Sachs,1859622577,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs 
175,AA,596_2491400070_Goldman Sachs,1859771547,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
176,119_2491430290_Integrata,BB,1860076501,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
177,123_2491430290_Integrata,BB,1860076518,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
178,AA,81_2491400026_Goldman Sachs,1859744297,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs 
179,121_2491430290_Integrata,BB,1860076512,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
180,AA,593_2491400070_Goldman Sachs,1859770207,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
181,AA,81_2491380301_Goldman Sachs,1859622234,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs 
182,120_2491430290_Integrata,BB,1860076507,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
183,AA,593_2491400077_Goldman Sachs,1859771650,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
184,AA,81_2491380309_Goldman Sachs,1859622576,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-16-2021. Integrata yet to book.,Goldman Sachs 
185,AA,68_2491380276_Goldman Sachs,1859592904,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-01-2021. Integrata yet to book.,Goldman Sachs 
186,118_2491430290_Integrata,BB,1860076494,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-19-2021. Goldman Sachs  yet to book.,Goldman Sachs 
187,AA,594_2491400077_Goldman Sachs,1859771662,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
188,59_2491380301_Integrata,BB,1859622249,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs 
189,27_2491430062_Integrata,BB,1859905161,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
190,AA,594_2491400070_Goldman Sachs,1859770216,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
191,AA,293_2491430290_Goldman Sachs,1860076399,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs 
192,27_2491430060_Integrata,BB,1859904681,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
193,AA,547_2491400077_Goldman Sachs,1859771658,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
194,27_2491430046_Integrata,BB,1859896888,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
195,59_2491400026_Integrata,BB,1859744310,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-14-2021. Goldman Sachs  yet to book.,Goldman Sachs 
196,AA,292_2491430290_Goldman Sachs,1860076413,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-20-2021. Integrata yet to book.,Goldman Sachs 
197,AA,547_2491400070_Goldman Sachs,1859770191,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
198,26_2491430062_Integrata,BB,1859905157,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
199,AA,94_2491426012_Goldman Sachs,1859876931,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
200,46_2491400077_Integrata,BB,1859771721,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
201,26_2491430046_Integrata,BB,1859896886,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
202,AA,95_2491426012_Goldman Sachs,1859876932,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
203,46_2491400070_Integrata,BB,1859770313,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
204,26_2491430060_Integrata,BB,1859904678,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
205,AA,85_2491426012_Goldman Sachs,1859876893,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
206,32_2491430046_Integrata,BB,1859896895,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
207,44_2491400070_Integrata,BB,1859770297,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
208,AA,93_2491426012_Goldman Sachs,1859876930,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
209,32_2491430062_Integrata,BB,1859905156,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
210,AA,90_2491426012_Goldman Sachs,1859876902,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
211,32_2491430060_Integrata,BB,1859904682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
212,44_2491400077_Integrata,BB,1859771701,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
213,AA,87_2491426012_Goldman Sachs,1859876912,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
214,28_2491430062_Integrata,BB,1859905164,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
215,47_2491400077_Integrata,BB,1859771728,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
216,AA,92_2491426012_Goldman Sachs,1859876921,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
217,28_2491430046_Integrata,BB,1859896890,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
218,47_2491400070_Integrata,BB,1859770320,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
219,AA,91_2491426012_Goldman Sachs,1859876910,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
220,AA,599_2491400070_Goldman Sachs,1859771519,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
221,28_2491430060_Integrata,BB,1859904666,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
222,45_2491400070_Integrata,BB,1859770306,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
223,AA,89_2491426012_Goldman Sachs,1859876898,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
224,AA,599_2491400077_Goldman Sachs,1859771525,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
225,29_2491430046_Integrata,BB,1859896891,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
226,45_2491400077_Integrata,BB,1859771712,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-21-2021. Goldman Sachs  yet to book.,Goldman Sachs 
227,AA,255_2491426012_Goldman Sachs,1859876935,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs 
228,AA,97_2491426012_Goldman Sachs,1859876927,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
229,AA,600_2491400070_Goldman Sachs,1859771518,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
230,29_2491430060_Integrata,BB,1859904671,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. Goldman Sachs  yet to book.,Goldman Sachs 
231,AA,88_2491426012_Goldman Sachs,1859876919,OB,OB,No-pair,fees,Goldman Sachs  booked the fees transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs 
232,AA,600_2491400077_Goldman Sachs,1859771521,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 06-23-2021. Integrata yet to book.,Goldman Sachs 
233,AA,256_2491426012_Goldman Sachs,1859876936,OB,OB,No-pair,proceeds trade settlement,Goldman Sachs  booked the proceeds trade settlement transaction for SD 07-12-2021. Integrata yet to book.,Goldman Sachs 
