,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2107,,17_249965153_Bank of America Merrill Lynch,1424099357,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1424099357
2108,,2_249732032_Bank of America Merrill Lynch,1114850420,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-06-2020. Integrata yet to book.,Bank Of America ,1114850420
2109,,4_249921967_Bank of America Merrill Lynch,1366932042,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-01-2020. Integrata yet to book.,Bank Of America ,1366932042
2110,,39_249674015_Bank of America Merrill Lynch,1028324441,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324441
2111,,7_249407985_Bank of America Merrill Lynch,588902469,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902469
2112,,2_249619255_Bank of America Merrill Lynch,934212667,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-07-2019. Integrata yet to book.,Bank Of America ,934212667
2113,,11_2491029069_Bank of America Merrill Lynch,1507710182,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710182
2114,,6_249407985_Bank of America Merrill Lynch,588902467,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902467
2115,,2_249436336_Bank of America Merrill Lynch,627886746,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-12-2019. Integrata yet to book.,Bank Of America ,627886746
2116,,12_249960959_Bank of America Merrill Lynch,1418869624,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869624
2117,,4_249978271_Bank of America Merrill Lynch,1441340814,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-13-2020. Integrata yet to book.,Bank Of America ,1441340814
2118,,8_2491316371_Bank of America Merrill Lynch,1887697741,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697741
2119,,3_249704663_Bank of America Merrill Lynch,1079474168,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-10-2020. Integrata yet to book.,Bank Of America ,1079474168
2120,,14_249788076_Bank of America Merrill Lynch,1191199142,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199142
2121,,15_249481042_Bank of America Merrill Lynch,699388656,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388656
2122,,36_249595648_Bank of America Merrill Lynch,892290286,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290286
2123,,40_249709555_Bank of America Merrill Lynch,1085630074,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630074
2124,,45_249943750_Bank of America Merrill Lynch,1395886580,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886580
2125,,2_249793602_Bank of America Merrill Lynch,1197834301,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-25-2020. Integrata yet to book.,Bank Of America ,1197834301
2126,,88_249987815_Bank of America Merrill Lynch,1453032745,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032745
2127,,2_249466219_Bank of America Merrill Lynch,675573897,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-09-2019. Integrata yet to book.,Bank Of America ,675573897
2128,,93_249987815_Bank of America Merrill Lynch,1453032843,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032843
2129,,2_2491160605_Bank of America Merrill Lynch,1682494526,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-22-2020. Integrata yet to book.,Bank Of America ,1682494526
2130,,11_335811_Bank of America Merrill Lynch,483191649,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191649
2131,,15_2491086769_Bank of America Merrill Lynch,1583668058,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668058
2132,,25_249635457_Bank of America Merrill Lynch,961496903,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496903
2133,,7_2491293256_Bank of America Merrill Lynch,1857562758,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-01-2021. Integrata yet to book.,Bank Of America ,1857562758
2134,,4_249704687_Bank of America Merrill Lynch,1079482907,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-13-2020. Integrata yet to book.,Bank Of America ,1079482907
2135,,4_2491204530_Bank of America Merrill Lynch,1740010426,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-27-2021. Integrata yet to book.,Bank Of America ,1740010426
2136,,58_335811_Bank of America Merrill Lynch,483191655,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191655
2137,,6_249558696_Bank of America Merrill Lynch,832135224,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,832135224
2138,,2_249715902_Bank of America Merrill Lynch,1093578866,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-24-2020. Integrata yet to book.,Bank Of America ,1093578866
2139,,4_2491086769_Bank of America Merrill Lynch,1583668047,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668047
2140,,14_2491069620_Bank of America Merrill Lynch,1561293889,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293889
2141,,10_2491069620_Bank of America Merrill Lynch,1561293868,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293868
2142,,4_249966761_Bank of America Merrill Lynch,1426088215,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-05-2020. Integrata yet to book.,Bank Of America ,1426088215
2143,,14_249569964_Bank of America Merrill Lynch,849316099,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316099
2144,,10_2491457626_Bank of America Merrill Lynch,2077404509,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-30-2021. Integrata yet to book.,Bank Of America ,2077404509
2145,,6_249709555_Bank of America Merrill Lynch,1085630073,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630073
2146,,19_304870_Bank of America Merrill Lynch,431605953,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,431605953
2147,,30_2491114304_Bank of America Merrill Lynch,1620406980,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406980
2148,,12_249709555_Bank of America Merrill Lynch,1085630087,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630087
2149,,9_249709555_Bank of America Merrill Lynch,1085630078,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630078
2150,,53_249595648_Bank of America Merrill Lynch,892290300,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290300
2151,,6_249663237_Bank of America Merrill Lynch,1010836198,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-12-2019. Integrata yet to book.,Bank Of America ,1010836198
2152,,7_249919622_Bank of America Merrill Lynch,1363683260,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683260
2153,,42_249374768_Bank of America Merrill Lynch,543691217,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691217
2154,,3_249644464_Bank of America Merrill Lynch,976172207,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,976172207
2155,,2_2491147180_Bank of America Merrill Lynch,1664373257,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-15-2020. Integrata yet to book.,Bank Of America ,1664373257
2156,,27_249980270_Bank of America Merrill Lynch,1443614956,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-29-2020. Integrata yet to book.,Bank Of America ,1443614956
2157,,2_249928513_Bank of America Merrill Lynch,1375381972,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-07-2020. Integrata yet to book.,Bank Of America ,1375381972
2158,,109_249374768_Bank of America Merrill Lynch,543691164,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691164
2159,,37_249987815_Bank of America Merrill Lynch,1453032570,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032570
2160,,35_249709555_Bank of America Merrill Lynch,1085630060,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630060
2161,,42_249407985_Bank of America Merrill Lynch,588902506,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902506
2162,,6_249825689_Bank of America Merrill Lynch,1239029733,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029733
2163,,16_249825689_Bank of America Merrill Lynch,1239029725,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029725
2164,,10_249517927_Bank of America Merrill Lynch,762347665,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347665
2165,,13_330824_Bank of America Merrill Lynch,476854853,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-13-2019. Integrata yet to book.,Bank Of America ,476854853
2166,,72_249374768_Bank of America Merrill Lynch,543691259,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691259
2167,,52_249374768_Bank of America Merrill Lynch,543691216,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691216
2168,,5_2491069620_Bank of America Merrill Lynch,1561293837,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293837
2169,,2_249498676_Bank of America Merrill Lynch,729077521,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-05-2019. Integrata yet to book.,Bank Of America ,729077521
2170,,16_249481042_Bank of America Merrill Lynch,699388660,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388660
2171,,35_2491114304_Bank of America Merrill Lynch,1620406931,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406931
2172,,60_249987815_Bank of America Merrill Lynch,1453032634,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032634
2173,,24_2491194376_Bank of America Merrill Lynch,1727006337,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006337
2174,,29_249374768_Bank of America Merrill Lynch,543691195,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691195
2175,,11_2491154889_Bank of America Merrill Lynch,1674649150,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649150
2176,,60_335811_Bank of America Merrill Lynch,483191677,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191677
2177,,58_2491114304_Bank of America Merrill Lynch,1620406959,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406959
2178,,3_249646141_Bank of America Merrill Lynch,979410071,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,979410071
2179,,2_249510998_Bank of America Merrill Lynch,750580252,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-14-2019. Integrata yet to book.,Bank Of America ,750580252
2180,,11_2491415767_Bank of America Merrill Lynch,2023967091,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967091
2181,,2_2491227355_Bank of America Merrill Lynch,1772112837,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-12-2021. Integrata yet to book.,Bank Of America ,1772112837
2182,,12_249802646_Bank of America Merrill Lynch,1209603938,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603938
2183,,11_249788076_Bank of America Merrill Lynch,1191199135,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199135
2184,,8_2491501947_Bank of America Merrill Lynch,2135670438,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2021. Integrata yet to book.,Bank Of America ,2135670438
2185,,112_249987815_Bank of America Merrill Lynch,1453032833,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032833
2186,,13_249750180_Bank of America Merrill Lynch,1138528716,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528716
2187,,18_2491114304_Bank of America Merrill Lynch,1620406993,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406993
2188,,10_2491276789_Bank of America Merrill Lynch,1837013538,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013538
2189,,2_249420538_Bank of America Merrill Lynch,605524703,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America ,605524703
2190,,14_249374768_Bank of America Merrill Lynch,543691192,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691192
2191,,4_249831030_Bank of America Merrill Lynch,1246007591,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-23-2020. Integrata yet to book.,Bank Of America ,1246007591
2192,,12_249456945_Bank of America Merrill Lynch,660779637,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779637
2193,,3_340578_Bank of America Merrill Lynch,489812174,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-25-2019. Integrata yet to book.,Bank Of America ,489812174
2194,,11_2491050267_Bank of America Merrill Lynch,1535644197,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-06-2020. Integrata yet to book.,Bank Of America ,1535644197
2195,,7_2491316371_Bank of America Merrill Lynch,1887697739,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697739
2196,,24_249517927_Bank of America Merrill Lynch,762347662,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347662
2197,,10_249635457_Bank of America Merrill Lynch,961496906,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496906
2198,,54_249374768_Bank of America Merrill Lynch,543691223,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691223
2199,,16_249962876_Bank of America Merrill Lynch,1421188036,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188036
2200,,74_249987815_Bank of America Merrill Lynch,1453032707,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032707
2201,,16_249374768_Bank of America Merrill Lynch,543691169,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691169
2202,,5_2491102530_Bank of America Merrill Lynch,1604589471,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-11-2020. Integrata yet to book.,Bank Of America ,1604589471
2203,,34_2491154889_Bank of America Merrill Lynch,1674649129,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649129
2204,,62_249943750_Bank of America Merrill Lynch,1395886593,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886593
2205,,15_249750180_Bank of America Merrill Lynch,1138528620,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528620
2206,,51_249987815_Bank of America Merrill Lynch,1453032586,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032586
2207,,42_2491069620_Bank of America Merrill Lynch,1561293858,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293858
2208,,45_249407985_Bank of America Merrill Lynch,588902482,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902482
2209,,66_249407985_Bank of America Merrill Lynch,588902518,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902518
2210,,2_249429992_Bank of America Merrill Lynch,618441786,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-06-2019. Integrata yet to book.,Bank Of America ,618441786
2211,,12_2491276789_Bank of America Merrill Lynch,1837013550,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013550
2212,,12_249392670_Bank of America Merrill Lynch,568455996,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455996
2213,,10_306419_Bank of America Merrill Lynch,433757952,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-21-2019. Integrata yet to book.,Bank Of America ,433757952
2214,,49_249987815_Bank of America Merrill Lynch,1453032746,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032746
2215,,7_249419791_Bank of America Merrill Lynch,604401757,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-28-2019. Integrata yet to book.,Bank Of America ,604401757
2216,,22_2491276789_Bank of America Merrill Lynch,1837013539,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013539
2217,,3_2491171340_Bank of America Merrill Lynch,1696929126,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929126
2218,,11_249611598_Bank of America Merrill Lynch,920853790,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853790
2219,,67_2491069620_Bank of America Merrill Lynch,1561293851,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293851
2220,,19_249980270_Bank of America Merrill Lynch,1443614957,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614957
2221,,83_249407985_Bank of America Merrill Lynch,588902540,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902540
2222,,49_2491029069_Bank of America Merrill Lynch,1507710122,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710122
2223,,13_249865583_Bank of America Merrill Lynch,1290946593,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946593
2224,,6_249724665_Bank of America Merrill Lynch,1104904534,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904534
2225,,2_249838182_Bank of America Merrill Lynch,1255057838,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-29-2020. Integrata yet to book.,Bank Of America ,1255057838
2226,,16_249674015_Bank of America Merrill Lynch,1028324438,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324438
2227,,6_249965153_Bank of America Merrill Lynch,1424099346,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-04-2020. Integrata yet to book.,Bank Of America ,1424099346
2228,,2_249752431_Bank of America Merrill Lynch,1141224998,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-21-2020. Integrata yet to book.,Bank Of America ,1141224998
2229,,76_2491069620_Bank of America Merrill Lynch,1561293866,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293866
2230,,2_249742518_Bank of America Merrill Lynch,1128411831,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-10-2020. Integrata yet to book.,Bank Of America ,1128411831
2231,,6_2491400943_Bank of America Merrill Lynch,2004694016,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694016
2232,,6_249493337_Bank of America Merrill Lynch,719472136,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-29-2019. Integrata yet to book.,Bank Of America ,719472136
2233,,36_249635457_Bank of America Merrill Lynch,961496890,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496890
2234,,76_249407985_Bank of America Merrill Lynch,588902528,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902528
2235,,46_2491194376_Bank of America Merrill Lynch,1727006336,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006336
2236,,26_2491276789_Bank of America Merrill Lynch,1837013532,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013532
2237,,2_2491297147_Bank of America Merrill Lynch,1863739652,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-05-2021. Integrata yet to book.,Bank Of America ,1863739652
2238,,7_2491030950_Bank of America Merrill Lynch,1510366277,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366277
2239,,11_249842242_Bank of America Merrill Lynch,1260483938,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2020. Integrata yet to book.,Bank Of America ,1260483938
2240,,1_2491333889_Bank of America Merrill Lynch,1910700990,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2021. Integrata yet to book.,Bank Of America ,1910700990
2241,,63_249987815_Bank of America Merrill Lynch,1453032733,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032733
2242,,10_249388419_Bank of America Merrill Lynch,562736196,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,562736196
2243,,4_249642657_Bank of America Merrill Lynch,973344510,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,973344510
2244,,9_2491044517_Bank of America Merrill Lynch,1528137606,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137606
2245,,9_249750180_Bank of America Merrill Lynch,1138528642,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528642
2246,,14_249432406_Bank of America Merrill Lynch,622321152,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,622321152
2247,,34_249750180_Bank of America Merrill Lynch,1138528573,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528573
2248,,3_2491293256_Bank of America Merrill Lynch,1857562755,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562755
2249,,4_2491436078_Bank of America Merrill Lynch,2049228222,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-14-2021. Integrata yet to book.,Bank Of America ,2049228222
